name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-12-13T18:00:00,-2,-7.1,-9.2,57.65,0,0,,0,0,13,16.3,321,1028.5,0.9,14.3,16,0.1,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-13T19:00:00,-2.1,-6.6,-9.6,56.43,0,0,,0,0,14.8,13.1,341,1027.9,0,16.2,16,0.1,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-13T20:00:00,-1.7,-6.1,-9.1,57,0,0,,0,0,16.6,13.1,341,1027,0,14.3,16,0.1,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-13T21:00:00,-1.9,-6.4,-7.7,64.85,0,0,,0,0,18.4,13.1,340,1026.6,0,14.3,16,0.1,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-13T22:00:00,-2.3,-7.1,-6.8,70.79,0,0,,0,0,20.5,14.6,301,1026.9,29,16.2,16,0.1,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-13T23:00:00,-2.2,-7.8,-6.3,73.93,0,0,,0,0,22.3,18.4,321,1026.7,0,14.3,16,0.1,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T00:00:00,-2.6,-8.3,-6.5,74.76,0,0,,0,0,22.3,18.3,321,1026.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T01:00:00,-3.1,-7.8,-6.3,78.3,0,0,,0,0,24.1,13.1,321,1025.9,26,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T02:00:00,-2.6,-8.3,-7.3,70.42,0,0,,0,0,35.3,18.4,10,1026.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T03:00:00,-2.5,-10.2,-7.8,66.99,0,0,,0,0,35.3,34.5,38,1026.7,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T04:00:00,-3.3,-9.9,-9.1,64.21,0,0,,0,0,27.7,23.7,40,1026.6,27,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T05:00:00,-3.9,-10.1,-9.4,65.3,0,0,,0,0,37.1,20.1,41,1026.9,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T06:00:00,-4.3,-10.7,-9.9,64.9,0,0,,0,0,29.5,20.3,31,1027.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T07:00:00,-4.8,-12.2,-10.9,62.54,0,0,,0,3,29.5,25.7,31,1027.5,60,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T08:00:00,-5.1,-13.2,-11.1,62.99,0,0,,0,0,42.5,31,41,1026.9,0,14.3,9,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T09:00:00,-4.8,-12.4,-11.2,61.12,0,0,,0,0,35.3,27.2,41,1027.3,0,14.3,31,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T10:00:00,-4,-11,-11.2,57.33,0,0,,0,0,25.9,25.5,51,1027.6,90,16.2,68,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T11:00:00,-3.1,-7.8,-10.7,55.75,0,0,,0,0,25.9,12.9,60,1027.2,0,14.3,96,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T12:00:00,-2.5,-8.3,-11,51.99,0,0,,0,0,25.9,20,51,1026.3,0,14.3,121,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T13:00:00,-2.1,-6.9,-9.7,55.95,0,0,,0,0,25.9,14.3,59,1025.8,90,16.2,107,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T14:00:00,-1.9,-8.5,-8.5,60.55,0,0,,0,0,25.9,26.8,50,1025,0,14.3,100,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T15:00:00,-1.5,-7.4,-7.7,62.58,0,0,,0,0,27.7,22,50,1025.1,0,14.3,74,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T16:00:00,-1.8,-8.3,-7.5,65.12,0,0,,0,0,29.5,25.4,51,1024.7,80,16.2,45,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T17:00:00,-2.1,-8.2,-6.9,69.64,0,0,,0,0,31.3,22.3,50,1025,30,14,14,0.1,0,10,Partially cloudy,partly-cloudy-night,"71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T18:00:00,-2.2,-10,-7.7,66.08,0,0,,0,0,38,36.2,61,1024.4,0,14.3,37,0.1,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T19:00:00,-2.3,-10,-8.2,63.98,0,0,,0,0,37.1,34.4,60,1024,40,16.2,37,0.1,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T20:00:00,-1.5,-8.7,-6.1,70.64,0,0,,0,0,35.3,32.7,70,1024.1,49.4,14.3,37,0.1,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T21:00:00,-0.3,-6.6,-4.9,70.99,0,0,,0,0,38.9,27.3,79,1023.6,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T22:00:00,-0.1,-7.1,-4.5,71.94,0,0,,0,0,51.8,36.1,80,1023.1,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-14T23:00:00,0.6,-6.3,-3.6,73.47,0,0,,0,0,35.3,36.2,80,1023,71,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T00:00:00,0.7,-6.4,-3,75.95,0,0,,0,0,50,39.9,80,1022.3,84,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T01:00:00,0.1,-7.6,-3,79.93,0,0,,0,0,44.6,43.7,70,1020.5,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T02:00:00,0.3,-7,-2.3,83.04,0,0,,0,0,48.2,39.9,89,1019.3,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T03:00:00,1,-5.9,-3.6,71.17,0,0,,0,0,46.3,38.3,90,1019.4,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T04:00:00,0.7,-7.1,-3.3,74.53,0,0,,0,0,63,49.4,81,1017.6,90,16.2,0,0,0,10,Partially cloudy,wind,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T05:00:00,1.6,-6,-2.6,73.44,0,0,,0,0,46.1,51.7,80,1016.6,100,14.3,0,0,0,10,Overcast,wind,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T06:00:00,1.7,-5.5,-2.6,72.81,0,0,,0,0,46.1,46,81,1016.2,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T07:00:00,1.8,-5.5,-2.6,72.17,0,0,,0,2.97,72.4,47.6,81,1015.1,90.3,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T08:00:00,2,-5,-1.4,78.18,0,0,,0,0,43.4,44.3,81,1014.4,100,14.3,5,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T09:00:00,2.2,-4.9,-1.6,76.37,0.001,100,rain,0,0,42.5,45.7,81,1014.1,100,13.9,10,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T10:00:00,1.9,-4.9,-1.5,78.39,0.4,100,"rain,snow",0,0,66.6,40.1,81,1014.4,100,15.8,9,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T11:00:00,1.6,-5.5,-0.6,85.09,1.651,100,"rain,snow",0,0,37.1,44,80,1013.3,100,10.8,17,0.1,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T12:00:00,1.7,-4.8,-0.2,86.88,2.934,100,"rain,snow",0,0,38.9,36.6,80,1012.8,100,4.9,16,0.1,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T13:00:00,1.7,-5.1,0.2,90.03,2.646,100,"rain,snow",0,1,57.2,40.1,71,1012,100,7.8,14,0.1,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T14:00:00,1.6,-5.1,0.3,90.89,2.289,100,"rain,snow",0,0,63,38.3,81,1011.3,100,5.9,14,0.1,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T15:00:00,2.4,-3.5,1.1,91.33,2.002,100,rain,0,0,64.8,31.3,80,1011.1,100,7.8,7,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T16:00:00,2.4,-3.9,1,90.52,2.953,100,rain,0,0,68.4,36.6,81,1011,100,5.1,7,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T17:00:00,1.8,-3.1,-0.2,86.6,3.289,100,"rain,snow",0,0,66.6,20.5,90,1011.3,100,1.9,2,0,0,10,"Snow, Rain, Overcast",rain,"CWWZ,E5954,CXTO"
"Toronto, ON, Canada",2022-12-15T18:00:00,1,-4.1,-0.1,92.36,2.994,100,"rain,snow",0,0,63,20.5,90,1011.6,100,2.7,5,0,0,10,"Snow, Rain, Overcast",rain,"E6457,CWWZ,CXTO"
"Toronto, ON, Canada",2022-12-15T19:00:00,0.9,-4.5,-0.1,93.03,2.792,100,"rain,snow",3,0,59.4,22.3,80,1011.5,100,2.8,0,0,0,10,"Snow, Rain, Overcast",snow,"CWWZ,CXTO"
"Toronto, ON, Canada",2022-12-15T20:00:00,1.7,-3.7,0.5,91.75,2.792,100,"rain,snow",0,0,59.4,24.1,80,1011.1,100,12.3,0,0,0,10,"Snow, Rain, Overcast",rain,"CWWZ,CXTO"
"Toronto, ON, Canada",2022-12-15T21:00:00,2,-3.3,0.9,92.42,1.795,100,"rain,snow",0,0,61.2,24.1,80,1010.4,100,12.5,0,0,0,10,"Snow, Rain, Overcast",rain,"CWWZ,CXTO"
"Toronto, ON, Canada",2022-12-15T22:00:00,2.4,-3.8,1,90.51,3.167,100,rain,0,0,61.2,34.7,81,1010.1,100,15.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-15T23:00:00,2.5,-3,1.4,92.32,2.447,100,rain,0,0,50,27.5,81,1009.7,100,13.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T00:00:00,2.5,-3.8,1.3,92.1,0.995,100,rain,0,0,50,36.4,81,1009.3,100,7.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T01:00:00,2.3,-3.6,1.2,92.41,11.179,100,rain,0,0,48.2,31.3,81,1008.9,100,11.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T02:00:00,2.4,-2.6,1.2,92.16,1.486,100,rain,0,0,46.4,22.3,81,1008.9,100,13.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T03:00:00,2.5,-2.8,1.3,92.1,1.441,100,rain,0,0,44.3,25.6,81,1008.7,100,10.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T04:00:00,2.4,-2.2,1.5,93.66,0.453,100,rain,0,0,42.5,20.3,81,1008.4,100,11.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T05:00:00,1.8,-3.4,1.6,98.63,0.995,100,"rain,snow",0,0,38.9,23.8,71,1008,100,5,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T06:00:00,2.5,-2.3,1.5,93.16,0.995,100,rain,0,0,37.1,21.9,72,1007.9,100,5,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T07:00:00,2.4,-2.4,1.5,93.93,1.125,100,rain,0,2,31.3,21.8,62,1007.9,100,4,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T08:00:00,2.7,-1.5,1.7,93.17,0.445,100,rain,0,0,25.9,17.9,73,1007.3,98,13.8,5,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T09:00:00,2.9,1.6,2.1,94.45,0,0,,0,0,22.3,5.3,72,1007.7,95,13.7,18,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T10:00:00,3.2,3.2,2.1,92.26,0,0,,0,0,18.4,3.6,56,1007.8,99.4,15.7,33,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T11:00:00,2.8,-0.2,2.4,96.89,0,0,,0,0,18.4,11,289,1007.4,90,13.7,49,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T12:00:00,3.9,0.2,2.3,89.59,0,0,,0,0,22.3,16.3,299,1006.9,88,13.8,81,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T13:00:00,4.1,0,1.3,81.58,0.057,100,rain,0,0,24.1,20,299,1006.2,30,15.9,110,0.4,1,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T14:00:00,4.8,2.5,0.2,72.46,0,0,,0,0,20.5,9.3,261,1005.8,87,14.2,69,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T15:00:00,4.7,2,-0.9,67,0,0,,0,0,20.5,11.2,222,1005.8,50,14.3,60,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T16:00:00,4.1,0.4,-0.7,71.22,0,0,,0,0,18.4,16.5,212,1006.5,100,16.2,22,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T17:00:00,3.9,-0.4,-1.3,68.95,0,0,,0,0,31.3,20.2,231,1006.5,84,14.3,5,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T18:00:00,3.3,0,-1.5,70.76,0,0,,0,0,25.9,12.8,269,1006.6,88,14.3,5,0,0,10,Partially cloudy,partly-cloudy-night,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T19:00:00,3.1,-0.2,-1.3,72.88,0,0,,0,0,16.6,12.8,259,1006.5,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T20:00:00,1.6,-3.2,-1,82.91,0,0,,0,0,18.4,20.3,240,1006.7,80,13.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T21:00:00,1.3,-2.7,-0.5,87.83,0,0,,0,0,22.3,14.5,248,1006.5,82,13.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T22:00:00,1,-3.4,-0.5,89.95,0,0,,0,0,22.3,16.3,248,1006.4,99.7,5.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-16T23:00:00,0.9,-2.5,-1.2,85.79,0.045,100,"rain,snow",0,0,24.1,11,259,1005.7,50,14.1,0,0,0,10,"Snow, Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T00:00:00,0.7,-3.4,-1.4,85.62,0,0,,0,0,22.3,14.5,250,1005.6,30,14.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T01:00:00,0.1,-4.1,-2,85.27,0.06,100,"rain,snow",0,2,24.1,14.5,238,1005.3,30.6,16,0,0,0,10,"Snow, Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T02:00:00,0,-4.3,-2.3,84.68,0,0,,0,0,22.3,14.5,296,1005.3,69,14.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T03:00:00,0.2,-4.1,-2.1,84.83,0,0,,0,0,22.3,14.3,287,1005.6,73,14,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T04:00:00,0.1,-4.5,-2.2,84.95,0,0,,0,0,22.3,16.1,296,1005.4,100,15.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T05:00:00,0,-4.2,-2.3,84.48,0,0,,0,0,22.3,14.5,298,1005.2,79,14.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T06:00:00,0.6,-3.9,-2.2,81.33,0,0,,0,0,33.5,16.4,230,1005.5,82,14.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T07:00:00,0.5,-4.4,-2.6,79.95,0,0,,0,1.01,29.5,18.2,268,1006,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T08:00:00,0,-4.9,-2.9,80.64,0,0,,0,0,31.5,18.3,278,1006.1,80,14.3,7,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T09:00:00,0.8,-4.8,-4,70.64,0,0,,0,0,35.3,23.8,279,1006.5,75,14.3,18,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T10:00:00,0.8,-3.9,-5.2,64.13,0,0,,0,0,29.5,18.6,259,1006.9,50.9,16.2,55,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T11:00:00,0.9,-5,-6,59.91,0,0,,0,0,37.1,27.5,231,1006.6,63,14.3,42,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T12:00:00,0,-5.9,-5.3,67.46,0,0,,0,0,35.3,25.7,250,1006,58,14.3,68,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T13:00:00,0.6,-5.3,-5.3,64.37,0,0,,0,0,40.7,27.4,269,1005.9,99.4,16.2,74,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T14:00:00,1.5,-3.1,-5.4,60.31,0,0,,0,0,33.5,18.4,270,1005.8,47,14.3,81,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T15:00:00,1.5,-4.3,-6,57.41,0,0,,0,0,38.9,27.6,240,1006.3,56,14.3,57,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T16:00:00,0.8,-5.9,-7.2,55.21,0,0,,0,0,44.6,34.8,269,1007.2,90.3,16.2,28,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T17:00:00,0,-5.5,-7,59.6,0,0,,0,0,38.9,21.9,269,1007.8,59,14.3,9,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T18:00:00,0.1,-5.1,-6.5,61.28,0,0,,0,0,31.3,20.1,297,1007.7,54,14.3,7,0,0,10,Partially cloudy,partly-cloudy-night,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T19:00:00,-0.1,-4.1,-6,64.47,0,0,,0,1,31.3,12.8,259,1007.8,89.1,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T20:00:00,-0.5,-5,-5.3,70.22,0,0,,0,0,25.9,14.8,249,1008.2,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T21:00:00,-0.7,-5.5,-4.9,73.24,0,0,,0,0,29.5,16.5,249,1008.5,64,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T22:00:00,-0.8,-5.3,-5.1,72.49,0,0,,0,0,29.5,14.6,249,1008.3,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-17T23:00:00,-0.8,-5.7,-5.1,72.82,0,0,,0,0,27.7,16.3,248,1008.3,78,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-18T00:00:00,-0.8,-5.7,-4.8,74.61,0,0,,0,0,27.7,16.4,259,1008.2,81,14.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-18T01:00:00,-1,-6.5,-4.5,76.67,0,0,,0,1,29.5,20.2,278,1008.3,100,15.8,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-12-18T02:00:00,-1,-5.6,-4.2,78.63,0,0,,0,0,29.5,14.7,250,1008.4,71,14.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
